308	263	311	554
0	0	0	0
894	964	891	853
0	0	1	0
543	438	447	509
3165	3792	4029	4503
1118	1076	1134	1422
22	20	17	30
35	15	50	69
148	324	193	258
245	262	247	321
2414	1983	1630	1929
379	442	429	474
1	0	0	1
2046	2232	2694	2565
0	0	0	3
0	0	0	0
86	67	62	55
0	0	1	1
696	639	826	956
102	73	123	207
5	2	5	9
3	1	3	4
204	119	173	463
1526	1499	1523	1537
169	227	286	277
329	315	271	241
12	25	20	40
286	236	293	386
1	4	6	6
517	410	477	1067
2606	2424	2336	2407
0	0	0	2
124	220	316	364
0	0	0	0
2096	2109	2462	3017
3	3	2	6
107	118	112	153
1001	1028	894	1106
150	162	227	283
628	586	608	708
169	185	170	156
973	743	680	993
434	323	380	732
57	34	34	146
2599	2574	2720	3071
137	164	128	142
1800	1618	2039	2169
195	170	201	311
197	183	169	282
955	1077	869	891
2344	2298	1862	2037
2265	1661	2286	3941
114	84	117	178
88	82	111	164
779	907	997	878
222	216	229	331
0	0	2	4
1378	1160	1154	1673
1387	1735	3153	3005
45	27	44	70
24	32	54	100
6156	5758	5005	5591
57	40	74	121
123	136	209	202
30	40	31	32
2748	3093	2940	2861
776	607	1240	2041
0	0	0	0
454	515	513	442
120	166	208	234
19	8	5	34
202	168	176	396
2	4	2	7
225	171	137	285
1986	2025	1460	2277
8	9	13	25
1174	1457	1383	1388
168	245	248	279
1129	1321	1688	1750
145	197	80	92
960	1106	922	1046
2	1	2	3
139	138	160	224
10885	11031	8960	9351
8	7	4	8
2069	2286	2055	2259
1598	1392	1574	1954
454	230	322	813
1187	1163	1126	1667
1298	857	1361	2433
31	21	18	39
0	0	0	4
4	2	1	7
10993	10182	6467	8428
209	194	256	375
4093	3675	3493	4149
6	6	8	18
17	16	11	19
217	175	172	261
1362	1485	1614	1608
833	1007	898	887
1	0	0	0
17	27	1	18
0	0	0	0
416	438	429	396
0	0	0	0
1326	1350	1132	1207
271	293	457	413
2153	1600	1758	2696
50	48	92	174
1302	1349	1456	1445
183	219	273	329
624	631	439	772
27	24	40	61
22	21	26	37
14	14	26	50
61	88	194	210
957	894	1062	1338
21	6	30	16
216	270	226	306
478	632	548	522
50	36	29	45
303	241	288	516
0	0	0	0
6	8	13	25
192	181	218	200
409	484	362	401
1	1	0	4
1072	1019	940	1484
18	13	27	14
1190	1234	1158	1169
2	0	2	1
891	961	877	906
37	43	102	100
1412	1596	1741	1983
483	512	482	478
72	45	52	94
188	139	136	187
4	6	14	10
10	15	41	39
102	120	122	147
209	227	223	252
2	2	5	11
189	195	161	213
46	54	60	87
7	2	3	11
226	260	247	258
153	129	132	266
202	155	154	209
132	126	112	122
970	1021	984	926
95	100	116	117
966	843	830	1044
5930	5776	5902	6879
744	729	700	1068
3	7	8	5
762	792	807	1059
1097	1157	1228	1446
0	0	0	2
3	2	1	15
950	850	722	898
39	36	50	77
362	398	471	585
226	157	201	396
48	48	106	142
0	0	1	0
0	0	0	1
5	2	4	15
140	129	109	193
1	1	1	0
126	137	180	215
7	4	2	9
42	37	61	64
2896	3499	4123	4105
432	446	477	762
22	26	26	23
410	517	594	575
241	260	228	282
4730	4658	4912	5771
210	194	212	203
31238	30446	28785	32684
141	121	152	220
0	2	0	0
523	536	684	939
2	3	19	11
27	35	14	13
126	147	219	270
1636	1717	1656	1527
1515	1200	1423	2122
119	186	189	163
0	0	0	1
19	21	28	31
32	26	29	59
50	36	22	34
296	278	277	467
15	4	15	5
158	155	283	317
1996	2190	2175	2337
392	376	390	365
11	14	21	55
3	4	12	12
0	1	1	0
284	377	426	450
0	0	0	0
30	37	78	69
2	2	11	10
731	784	1001	971
17	5	6	13
30	18	19	44
910	838	754	1194
2083	2346	2778	2707
4	0	0	0
375	380	411	547
1	2	0	0
656	770	629	514
348	480	517	471
28	17	37	45
695	777	586	584
139	135	145	226
13570	12884	12158	14608
147	183	172	156
93	64	85	161
2	1	2	0
1556	1693	1562	1652
5	2	3	4
49	52	70	111
1	2	1	0
215	293	351	321
98	111	104	140
3808	3821	2835	2969
5	9	9	22
1	0	0	0
437	609	1331	1413
272	355	403	385
321	406	383	401
145	154	164	164
1	1	6	2
537	458	522	1055
1	0	9	2
575	390	475	982
231	297	270	273
0	0	0	1
1067	889	1113	1753
0	0	0	0
436	390	434	707
81	66	127	245
118	157	241	236
2103	1486	1801	3102
256	160	213	484
134	127	130	189
4	3	1	1
22	25	9	27
902	1129	1128	1121
7	4	11	9
150	191	241	312
121	165	237	285
0	0	0	0
333	309	361	559
14	11	14	14
0	2	4	2
278	279	322	444
477	546	536	550
7886	7718	5061	6791
582	374	223	372
4	3	8	10
363	374	449	395
465	524	479	471
0	0	0	0
68	66	130	119
163	178	163	159
243	260	218	177
114	140	105	104
385	404	490	547
1086	857	895	1210
1579	1490	2139	3127
398	328	303	510
64	75	71	74
1029	849	716	790
1993	2060	2154	3014
13	12	8	21
1	4	2	0
268	171	203	307
78	79	74	105
36	46	74	121
336	385	434	472
330	356	229	271
462	492	676	711
1738	1618	1331	1986
183	131	158	283
4162	3908	2736	3538
3274	2873	2522	2580
739	717	1208	1675
257	118	180	546
1492	1483	1739	2033
1	0	0	1
5524	5564	5091	6063
8	6	9	9
16	17	41	66
95	118	210	311
50	60	175	246
0	1	0	1
36	38	43	43
599	572	522	719
306	288	305	346
4	4	14	9
46	39	43	44
250	240	260	319
93	80	87	130
748	690	947	1284
96	128	232	338
21	26	25	34
195	316	340	335
2	1	2	4
548	488	507	526
6	3	3	3
384	356	339	432
995	1060	1003	1090
2483	2337	2389	3147
79	73	108	103
3	4	6	5
176	135	119	257
0	0	0	1
19	18	24	19
1143	1258	1602	1437
23	23	27	35
443	316	349	614
665	648	501	677
0	1	9	6
140	77	104	264
1	2	9	9
32	44	36	37
26	18	43	42
0	2	0	0
0	3	2	3
2	1	2	1
9	9	18	23
44	44	66	74
0	0	0	1
83	89	95	71
413	275	327	572
171	147	133	142
3	2	4	7
50	38	73	99
255	202	216	401
326	339	435	512
200	240	194	257
2801	2834	2613	2550
17	17	11	13
71	82	70	96
345	432	428	433
57	97	90	124
10	3	9	35
201	186	164	198
19	22	16	32
414	340	450	571
190	236	299	317
0	0	0	0
229	194	218	345
86	94	115	101
1	0	3	1
0	1	5	2
27	12	32	77
118	78	81	113
278	259	296	406
1039	943	999	1398
20	46	13	49
9	9	10	8
1725	1765	991	1457
217	148	186	427
26	30	26	31
635	679	742	1002
0	0	0	7
282	331	303	368
67	134	166	202
75	78	114	111
381	429	605	741
56	53	69	102
12	12	26	29
0	0	0	0
1552	1342	1180	1710
6122	5034	4351	5979
6	8	10	10
185	166	220	338
451	361	408	703
0	0	0	0
30	22	23	53
5	8	8	1
5	3	4	1
262	402	468	410
11	7	7	18
396	472	358	337
22	21	38	33
171935	176406	120779	140420
408	439	249	505
20	22	11	14
1	1	1	1
1384	1102	1112	1732
225	239	323	502
4	3	0	3
18	20	23	19
741	820	858	1057
6	8	6	7
1	0	0	0
281	260	280	444
530	613	560	487
41	24	16	57
37	57	107	95
59	91	91	95
326	259	207	379
8	4	7	4
2	4	3	6
122	188	197	193
230	103	166	400
9	8	3	8
0	0	0	0
52	37	63	70
132	80	88	139
746	715	687	895
135	91	129	240
648	711	724	801
2359	2466	2358	2229
59	64	97	188
203	249	161	212
1	0	4	10
376	359	349	454
896	920	777	1029
242	213	245	260
1388	1287	1690	2233
306	271	402	706
0	0	0	1
1051	782	870	1692
3905	3689	2773	3515
62	72	68	119
26	27	21	24
176	173	141	133
99	123	203	245
41	43	69	56
262	239	213	232
6	4	8	1
26	25	6	3
257	208	216	399
228	263	259	320
0	2	2	2
40	49	61	74
25	31	34	41
1	0	2	1
546	354	433	900
2	0	1	2
0	12	24	0
205	217	275	297
0	0	0	2
4	4	2	0
194	237	231	272
99	76	92	182
157	162	182	175
604	565	638	799
2	0	0	0
94	142	146	185
19	33	22	15
45	41	44	64
14	14	12	22
0	0	1	1
1577	1368	993	1330
35	33	51	99
103	125	194	234
43	16	45	94
187	170	80	138
678	660	746	935
1270	1011	896	1287
0	0	0	2
5	7	7	17
16	18	32	38
191	134	111	218
108	100	69	145
117	106	72	85
0	0	0	0
129	105	119	202
18	21	20	63
199	214	179	292
426	539	527	534
4	4	6	10
188	259	306	383
0	2	0	2
3	1	9	3
1366	1046	1069	1708
378	417	579	656
1253	1315	1110	1009
0	0	2	2
5	11	21	25
956	913	1185	1410
0	2	0	1
25	45	37	38
0	0	0	2
0	0	0	0
23	55	63	64
21	27	66	63
362	319	357	564
0	0	0	1
1056	751	1051	1816
0	0	0	0
0	0	0	1
374	348	235	354
0	0	1	0
3	12	13	16
104	115	94	136
14	12	56	83
412	410	448	620
9	20	27	27
214	221	208	245
447	422	423	518
6	9	10	23
1227	1423	1475	1390
1	0	3	1
1526	1309	1118	1455
4	3	3	11
812	903	987	1024
82	73	107	134
20	15	28	28
293	312	342	489
3057	3328	2268	2549
111	73	89	154
64	52	53	120
966	904	780	901
17	19	30	66
1	0	2	1
0	1	0	0
26	19	15	17
2	2	5	8
49	36	34	48
1037	638	715	1241
717	726	845	1070
83	45	70	101
243	243	345	398
24	12	28	67
2367	2281	2257	2861
217	278	253	271
97	141	227	327
16	16	15	18
364	251	270	556
406	503	497	467
120	94	139	168
115	81	105	217
109	103	117	227
149	200	209	227
240	331	336	321
41	62	71	74
260	271	381	455
573	448	449	617
1	3	1	1
14	11	10	9
21	29	32	44
287	191	202	354
3482	2166	2413	5028
0	0	1	0
2600	3014	2736	2825
598	537	363	407
13	12	10	26
27	27	20	42
630	614	551	576
773	638	720	1124
738	395	588	1103
29	32	24	20
158	157	133	169
13027	15521	9525	9286
5	7	8	23
170	158	151	270
0	2	2	0
1214	1319	1234	1089
553	587	605	980
11	12	17	32
1	0	0	0
1422	1156	1547	2157
2	0	2	1
6	6	8	5
1	0	0	1
346	280	415	466
233	155	175	346
2173	2298	1741	1732
34	33	49	64
242	302	232	276
1	0	1	1
0	0	0	1
80	79	107	170
3	5	15	11
0	0	0	0
163	194	219	277
1	1	1	1
190	127	118	231
525	576	520	808
0	0	0	0
9	7	21	9
0	0	0	0
1895	1867	1373	1960
3034	3219	2707	2776
2264	1721	1428	1619
81	85	90	151
16	36	51	56
1	0	0	1
26	16	20	26
1	0	0	4
346	389	262	317
1	3	0	0
530	546	524	762
1281	1312	1286	1540
70	64	46	40
627	693	646	657
340	341	150	283
136	81	144	328
50	41	66	182
271	249	355	526
1760	1853	1570	1535
0	2	7	3
0	0	0	0
301	386	485	491
266	144	267	620
9	7	10	24
3925	2774	2089	4929
57	75	50	48
1193	1078	757	1246
117	145	163	197
1	0	1	0
155	136	258	308
3	3	6	4
127	122	215	304
169	143	139	215
821	615	640	1178
30	35	37	72
142	115	184	280
26	35	43	52
15	10	6	13
275	287	337	316
167	87	133	285
0	1	0	1
9	25	34	35
0	0	2	0
1580	1111	1199	2380
114	92	126	333
420	319	487	847
385	442	405	460
0	0	0	1
10	17	18	23
0	1	0	0
3878	2396	2650	4159
2036	1562	1554	2661
888	777	780	1353
1445	1540	1397	2178
17	22	35	35
184	107	219	315
4	7	9	13
0	0	0	0
696	727	611	713
646	594	736	1211
9	14	31	27
79	93	76	103
1848	2108	2621	2234
58	75	60	112
0	4	1	3
167	169	134	213
51	71	61	50
981	1045	1055	1227
1741	1848	2262	2368
248	334	339	307
1314	1377	1425	1592
709	862	723	777
0	0	2	0
130	76	97	247
197	240	290	369
924	793	947	1424
9913	11038	9221	10912
675	645	701	1118
190	219	215	337
175	194	251	305
220	120	217	358
24	10	19	51
0	0	0	0
1	0	0	0
0	0	0	1
0	0	0	2
335	253	234	569
293	362	426	557
0	0	2	1
3387	3338	3198	4092
0	0	0	0
24	40	46	43
133	100	129	315
654	605	599	518
35	44	58	48
280	248	261	453
0	3	0	3
2	2	2	0
11	13	17	39
7	14	19	24
356	350	590	677
312	375	363	384
19	15	10	15
1704	1794	1220	1579
42	60	38	32
125	121	146	187
23	39	43	33
9	13	5	16
0	0	1	0
429	456	427	433
85	127	127	155
0	3	0	1
1055	825	836	1250
18	21	36	52
18	17	18	31
397	483	678	714
11	5	2	6
1029	560	835	1916
6	6	7	23
64	90	80	86
0	0	3	1
247	258	303	361
2852	2424	2473	3666
204	216	311	275
109	75	80	145
108	111	144	220
162	146	125	213
164	195	213	179
543	486	417	618
136	147	132	176
38	46	59	70
208	195	288	282
277	254	326	444
1	1	0	2
65	74	96	110
477	627	934	888
3	5	3	6
0	0	0	0
6	3	2	9
1078	1198	1694	1928
109	109	94	198
1	0	2	3
0	1	5	4
7	2	7	12
97	84	80	114
2	0	2	1
2	0	0	0
439	387	387	620
89	82	90	72
1	0	3	9
151	170	345	431
0	0	1	1
820	953	981	1043
1	0	0	0
3	0	4	3
528	491	603	937
4	2	0	2
121	76	91	262
973	901	604	744
806	607	677	1239
2	4	3	0
0	0	0	0
1	0	1	0
47	56	48	42
146	109	145	310
951	973	997	883
92	102	140	119
0	0	0	0
95	146	169	177
4	3	4	2
2	2	1	4
1308	926	917	1559
0	2	6	4
0	0	0	0
967	919	694	1249
0	1	0	0
0	0	0	1
883	933	1049	1170
2090	1842	1716	1944
271	274	575	874
9	6	6	11
1	1	0	3
524	508	719	920
0	0	2	0
0	0	1	3
121	108	113	137
155	82	189	476
38	24	41	53
95	87	108	158
3	3	1	7
10	10	8	13
24	22	6	9
93	57	86	181
994	1102	1221	1156
1533	1669	1595	1646
147	144	103	113
0	0	1	2
482	475	548	816
511	483	622	970
1	2	1	9
212	312	306	327
738	538	551	1064
253	167	168	282
2600	2378	2633	3997
2	3	2	1
169	171	230	195
708	631	729	971
0	0	0	0
332	351	300	327
5	12	10	15
348	298	424	510
1034	1060	1115	1554
889	1054	740	805
111	152	156	195
2	0	1	0
677	393	223	347
1	1	2	1
2519	2837	2533	3669
217	261	248	206
9	8	35	40
27	33	27	32
154	161	155	212
0	0	0	6
1425	1367	1136	1530
0	2	0	1
43	17	31	75
1159	972	1118	1776
324	193	135	266
0	0	0	0
31	27	47	54
0	0	0	1
487	397	549	776
382	506	461	480
867	700	729	1090
0	1	0	1
1	0	1	0
582	598	658	839
447	515	677	720
577	585	740	818
0	0	1	0
0	0	4	2
0	1	0	1
2681	3000	2658	2636
8404	8124	10660	13293
0	0	0	1
2651	2569	4046	5302
71	90	144	176
20	22	19	22
5	5	14	11
1173	884	1070	1667
183	145	117	268
1	0	0	0
5	1	2	7
436	470	372	521
2704	2877	2894	2854
50	56	44	54
0	3	10	5
1641	2313	1995	1535
11	18	17	17
881	630	582	778
1	0	1	0
106	71	72	133
653	544	445	650
0	1	0	0
3	2	1	1
645	455	582	1021
630	888	828	758
3	6	7	1
4	5	9	9
1	0	0	0
281	180	326	934
42	56	127	157
329	303	342	449
15	6	23	20
347	401	434	363
29	31	29	49
254	257	211	241
1	0	3	0
105	122	177	135
1	1	2	1
2	0	2	3
158	176	179	246
187	127	260	434
9	7	24	63
1008	841	765	967
4	3	1	5
268	269	252	330
10	8	3	2
0	0	2	0
87	62	55	147
0	0	0	0
57	77	74	141
716	606	483	719
2	1	6	12
86	85	100	198
48	68	109	97
987	810	652	965
7	10	10	28
0	0	0	1
25	13	26	31
6	4	8	8
45	65	41	113
50	39	43	31
1432	1635	1956	2378
1	1	3	3
0	0	0	3
50	27	40	55
0	0	1	4
430	518	397	484
2051	1639	1635	2330
3	0	3	5
292	244	218	394
2651	2555	1263	1432
594	617	803	1096
10	12	17	20
4	0	4	1
2	4	1	4
29	21	24	37
22	14	19	52
1	3	6	3
0	0	0	0
8	6	6	36
4944	4617	5432	6466
124	85	112	131
829	792	980	1193
285	218	209	241
1897	2391	3131	3600
1	1	0	2
51	60	54	98
14	12	10	8
1497	1668	1973	2256
6	5	13	16
2	5	3	4
234	286	328	336
93	98	137	155
687	591	674	1193
1	0	4	8
335	323	443	596
13	14	11	23
22	8	2	13
190	180	315	290
398	415	437	565
250	201	197	273
81	86	96	112
0	1	0	0
627	658	612	576
908	836	818	937
12	12	10	23
226	226	233	381
6	6	8	10
0	0	0	0
13	9	11	36
0	1	3	1
117	117	164	155
270	132	265	487
5	4	6	10
341	290	318	386
350	280	353	511
2	0	3	1
0	0	0	0
0	0	0	0
0	2	0	1
10	10	7	22
1	1	2	7
511	529	482	544
1025	980	1002	898
157	229	375	476
784	818	667	791
1778	1921	1580	1898
2	0	0	1
8950	7091	7067	11139
2	4	1	3
0	1	0	0
711	748	729	861
488	489	544	662
151	178	186	163
0	3	0	0
255	331	401	406
433	387	360	355
0	0	1	1
1	5	1	1
442	536	556	688
0	0	4	1
513	611	737	724
0	2	3	1
1	0	1	2
57	117	154	120
1	0	2	2
482	465	465	470
1170	1115	1062	1258
3076	3136	2882	2748
141	185	197	160
65	52	56	59
0	4	3	1
6568	7452	6326	6707
0	1	2	1
32	46	60	65
13	9	13	39
37	54	173	248
0	1	0	0
493	251	257	696
1	0	0	1
0	1	0	0
63	49	111	54
368	436	429	457
1	2	0	1
80	73	173	203
1850	2409	2317	2297
53	49	58	58
0	0	0	5
0	1	0	2
0	1	1	2
3	0	6	4
549	532	670	767
106	123	97	126
22	12	12	18
20	21	36	40
84	58	61	85
28	36	49	41
2	1	0	3
152	194	202	218
4057	3977	2842	2605
1	0	0	0
27	36	80	126
660	598	422	389
12	22	12	26
1	0	1	1
710	879	970	1062
9	7	7	9
1	0	5	1
0	1	0	0
0	1	2	0
897	994	846	801
698	634	484	618
6	5	4	14
121	81	108	379
19	30	38	34
134	183	177	173
357	477	439	408
228	256	267	303
0	0	1	3
3	3	7	9
244	208	224	221
1772	1916	1879	1978
1	0	0	1
265	297	239	384
11	8	8	14
105	120	127	143
2	2	0	1
149	182	200	261
0	0	1	1
13	18	14	27
653	563	532	916
0	1	1	1
277	285	194	254
284	244	266	420
316	224	292	736
847	785	888	1181
300	186	317	611
54	42	43	48
335	429	584	526
175	179	334	500
0	0	0	1
86	102	118	123
44	54	52	52
1159	1294	1244	1233
310	361	483	497
173	198	231	261
784	752	712	1137
35	70	107	89
1	3	5	1
27	35	46	45
76	75	92	85
47	44	25	42
2063	2415	2230	2650
1379	1166	1043	1463
129	151	188	282
16	6	20	95
346	278	296	460
242	199	251	390
407	384	471	535
1	5	3	8
272	211	271	419
2222	2719	2815	3369
0	0	1	1
5	0	0	1
678	533	586	965
1	0	1	3
21	11	4	2
407	469	646	713
6	5	17	5
64	50	73	113
0	2	0	0
17646	19217	16862	17977
135	149	187	213
279	259	444	492
120	111	128	197
2533	2160	2260	3075
3	2	0	2
16	9	12	16
279	273	437	430
122	184	148	152
33	36	38	65
480	512	505	450
0	0	1	1
1	2	8	8
5	0	2	2
1	1	1	0
1	0	3	2
2	10	14	9
70	60	134	231
448	408	467	786
100	81	62	143
0	0	1	2
57	37	62	145
12	14	22	28
0	1	0	3
0	2	0	1
112	158	173	126
193	251	238	253
780	749	548	593
429	490	405	462
7	1	6	1
275	233	271	446
382	365	531	826
35	28	57	46
17	11	25	13
1534	1689	1582	1606
12	11	12	15
201	222	214	298
726	735	793	891
23	36	52	37
152	117	162	345
6	12	15	6
99	132	120	201
4	4	3	12
17	21	28	32
292	295	366	491
750	771	644	654
1479	1456	1590	1617
18	25	28	20
271	316	341	326
74	84	83	108
22	49	55	52
38	27	27	31
0	0	3	0
13	0	6	13
1365	1318	1347	1456
2508	2276	2557	3485
1	2	0	2
0	0	0	1
145	132	115	204
1	0	0	0
69	60	70	75
1041	1075	1166	1204
187	191	223	355
432	490	475	560
77	64	71	107
146	121	117	144
0	0	0	0
145	211	219	215
214	282	254	315
1234	1588	1789	1706
314	348	269	275
487	463	449	755
318	377	448	539
30	42	64	67
18	15	28	32
145	127	122	237
9	5	7	15
529	668	569	753
162	159	122	103
8	12	24	22
361	389	302	334
4801	4148	3751	4751
0	2	2	1
1	0	0	0
1331	1023	1561	2206
3	6	4	9
1151	793	782	1782
685	715	761	741
1014	807	1027	1925
452	405	429	771
7	5	1	9
614	607	766	867
1	9	8	12
148	137	201	189
95	151	167	161
4931	5169	4832	5701
322	353	407	347
75	35	62	195
13	13	22	40
1815	2103	2441	2764
46	44	46	58
116	120	130	226
257	251	176	335
0	0	0	0
221	198	249	367
803	901	993	1194
41	43	51	65
0	2	2	2
754	588	677	1196
925	981	873	1110
3240	3232	2732	3858
257	170	140	249
21	25	17	37
1	1	0	1
1298	1483	1499	1607
203	264	316	333
0	0	0	0
25	35	95	112
14	23	28	21
108	123	183	201
792	757	756	738
2	7	5	5
0	0	0	0
425	380	328	619
244	318	379	396
469	375	381	449
8	5	4	3
16	12	6	11
68	67	52	99
1929	1233	1312	2047
81	63	35	35
132	111	125	252
284	294	429	449
21	9	30	66
0	0	0	0
49	69	56	67
71	79	94	99
2	0	5	9
4	0	1	1
977	821	653	878
6399	4765	3147	4799
21	16	9	11
153	227	428	408
1	4	5	5
1418	1618	1657	1682
1	0	1	0
39	59	55	47
2125	1955	1909	2503
53	50	53	73
100	117	94	92
250	133	207	309
1250	1448	2462	3245
0	1	1	0
2970	2574	2166	2547
446	302	340	605
1	4	3	0
105	59	133	236
137	93	124	257
175	232	296	243
22	26	55	72
1423	1521	1290	1845
46	59	73	94
0	0	0	0
5263	4349	4504	5017
1198	1121	829	1157
182	180	209	304
1	1	2	3
492	503	774	1000
217	275	364	329
3	1	3	2
2	6	7	9
30	20	21	18
1	1	0	0
1	1	0	1
389	396	289	409
1952	1992	2033	2549
0	0	0	1
4	6	16	17
2397	2822	1803	1846
599	716	687	613
3	5	4	2
1245	91	104	1114
14	9	6	20
4964	5381	6337	6091
1	0	0	1
20	18	28	26
0	0	2	6
193	225	160	168
350	242	358	652
40	30	42	93
3537	3210	3506	4560
532	541	707	1080
58	48	47	43
2	1	0	0
1290	1437	1257	1620
1	2	0	0
8777	9376	5099	8707
39	31	27	33
2	1	2	5
30	35	32	40
166	195	257	302
79	37	67	193
89	81	119	157
943	1082	1020	1177
1286	1320	1160	1206
1	0	1	0
380	368	325	432
0	1	1	2
200	165	235	391
90	77	105	169
0	0	0	0
3520	2162	2681	5551
498	335	422	823
14	10	5	16
248	197	279	381
28	26	27	31
5342	5408	4611	5270
4	7	21	21
612	611	587	551
16	6	17	35
53	54	74	123
0	1	2	2
1195	1403	1832	1683
343	419	440	389
0	1	0	9
2190	1976	1922	2653
3702	4192	3978	4848
3	1	2	5
765	758	756	889
1364	1207	1074	1133
232	269	218	240
263	321	360	444
1165	876	840	1512
2	2	3	1
1742	1913	1782	2024
6	11	8	4
19	23	21	30
2832	2078	2200	4135
68	37	78	172
1	0	0	4
0	0	0	0
1601	1162	1171	1951
0	0	0	0
15	10	29	26
1	0	0	0
1014	971	1015	1155
149	139	165	308
1	0	0	0
1485	1184	1672	1344
0	0	1	0
121	153	170	217
0	0	0	0
4	5	11	18
2288	2053	2178	3054
12	8	11	0
6	14	5	11
14	13	20	11
1689	1731	1706	1813
6	6	7	11
21	23	27	43
1	1	2	2
17	11	29	25
81	108	128	129
32	45	48	68
0	3	0	0
9	14	16	17
0	0	1	0
88	123	136	200
0	0	0	0
114	138	181	206
2	1	3	0
1	0	1	1
212	203	172	306
2	7	11	23
1	0	1	7
7	7	10	21
36	34	42	37
562	409	599	959
3	7	16	19
0	1	1	0
0	0	0	0
1	3	2	0
108	63	90	166
0	4	5	11
2	0	2	2
20781	16840	13146	16117
671	564	615	954
4	8	4	2
2000	2123	2089	2237
1	0	1	1
1328	1555	1528	1669
0	1	0	1
1	0	0	0
0	1	1	1
0	2	0	1
248	302	352	392
6	4	6	19
189	248	372	362
34	19	28	86
1190	1095	1121	1272
203	213	299	306
390	484	520	460
2	4	1	2
488	382	387	541
0	0	0	2
2	0	0	0
44	50	49	69
361	376	375	391
303	274	238	416
1	3	0	0
2654	2314	1953	3124
1179	1308	1311	1519
46	38	58	82
170	84	126	546
2	1	1	7
621	585	834	789
340	395	410	415
0	1	0	0
0	0	1	0
633	544	541	699
1302	1237	1179	1458
50	45	67	71
1361	981	985	1474
39	29	11	18
532	668	598	738
238	318	342	331
305	416	446	538
861	819	942	956
0	0	0	0
0	0	3	4
175	179	224	304
9	7	3	7
0	0	1	5
26	18	19	32
904	903	946	966
7	8	12	13
1234	1269	1205	1573
0	0	0	0
165	162	158	250
622	689	514	556
337	462	493	560
11	8	3	12
150	125	142	213
20	28	19	31
412	454	450	528
0	0	0	0
0	0	0	0
1	2	1	2
35	38	44	32
194	217	247	349
0	0	0	0
69	69	68	149
51	45	29	21
10	24	48	43
95	89	86	103
2	0	8	5
0	0	0	1
304	280	325	495
351	306	208	311
72	71	59	126
233	283	258	287
1	0	0	0
2278	2362	2100	2237
1239	1223	1427	1550
0	0	0	0
454	506	568	546
205	257	216	283
3	0	3	1
289	350	289	384
0	2	0	0
210	154	194	445
1	0	1	2
867	849	730	960
68	81	75	84
252	256	291	315
0	1	0	1
108	96	149	241
8	9	7	11
0	0	1	4
173	157	161	234
1	0	1	2
0	0	1	0
5	3	6	15
144	133	138	113
0	0	2	1
0	11	13	20
0	1	1	0
566	603	681	644
1	2	0	2
79	81	80	83
33	30	68	82
10	6	18	45
0	2	4	1
0	0	0	0
2	5	29	28
132	114	259	354
0	0	0	2
2	4	8	6
842	510	275	375
791	665	724	932
2	2	0	6
118	152	211	314
1	1	0	2
234	186	244	427
1501	1733	851	2619
264	290	266	311
0	0	2	3
1	0	0	2
2	2	0	3
47	45	123	133
1	1	1	1
18	17	36	49
0	1	1	2
318	243	256	309
1	3	4	3
1022	610	682	1171
0	1	1	3
283	338	539	708
0	2	3	1
0	0	0	0
1896	1992	1821	2023
23968	20962	25392	38516
106	86	105	145
2589	2126	1953	2210
2	9	0	0
427	415	415	578
1	1	0	0
195	219	287	342
0	0	0	0
32	14	44	37
0	1	0	0
801	688	877	1355
65	77	70	82
5	4	5	9
6237	5884	5898	8350
2	7	2	3
3498	3425	4844	6324
18	19	40	39
305	202	192	410
151	144	119	186
10	3	4	12
76	68	108	157
63	90	114	143
307	403	423	491
12	19	20	40
1168	1085	1024	1122
325	308	253	352
193	254	257	281
94	70	82	160
176	224	338	397
142	176	220	266
1222	973	1064	1829
75	89	135	166
2	3	1	1
0	1	0	0
167	188	377	528
738	644	1010	1674
0	0	0	0
1	2	1	2
0	0	0	0
22	19	24	24
0	0	0	1
614	646	568	716
123	56	102	260
0	0	3	0
0	1	0	0
171	198	382	358
27	37	55	53
3	3	5	8
106	137	159	194
0	0	0	0
7	2	3	9
0	0	0	2
9	2	6	6
0	0	0	0
223	130	189	412
128	177	238	234
804	582	556	855
6	14	13	14
83	52	131	193
1439	1335	1070	1075
1043	1042	1143	1385
5	5	2	6
441	442	430	664
2632	2832	3351	3668
54	32	48	112
23	27	19	29
673	717	751	664
7	1	0	6
668	545	668	750
1046	956	829	1120
222	144	219	388
624	546	507	650
324	229	429	781
3	2	1	7
3097	3655	4261	4036
0	0	1	0
102	123	193	242
2	2	2	2
223	306	314	276
0	1	1	2
280	169	140	295
0	5	2	2
221	191	213	247
3	6	2	13
3238	3882	2683	2625
63	55	90	128
0	0	0	1
248	245	318	504
0	0	0	0
38	56	84	85
749	687	749	966
4	5	12	10
8137	5915	6395	10366
0	1	0	1
265	198	147	134
30	31	30	42
480	440	487	764
234	250	205	265
1161	1182	1145	1294
300	253	249	343
169	135	154	258
1	3	3	8
451	455	465	566
0	0	1	1
5	4	8	20
213	181	226	201
1	2	2	3
0	0	0	0
339	347	317	523
0	1	0	0
2055	976	1613	1829
5	0	5	2
2032	2219	2041	2372
68	63	46	106
0	1	4	4
61	44	103	103
2858	2480	2542	3644
227	257	337	381
0	1	0	1
3070	2500	2139	2469
144	209	243	261
15	13	23	32
351	248	243	611
9	19	32	20
1025	958	859	1199
107	110	115	142
77	69	28	78
3	6	6	13
63	38	65	129
0	0	0	0
