2694	4462	5543	16240
325	561	680	1816
1407	2265	2426	6971
331	543	513	1594
617	942	1141	3409
138	191	368	1143
356	676	748	2156
9	11	18	55
0	0	0	2
1	1	2	6
545	935	905	2680
687	976	845	2327
4	2	7	11
162	273	391	1068
170	241	242	673
1	0	0	2
20	40	28	106
684	950	1218	3218
93	186	193	581
217	325	335	1119
0	2	3	9
694	1242	1769	4893
8	7	15	30
103	143	203	521
0	0	2	1
0	4	1	2
747	1014	1318	3645
81	143	200	649
216	438	813	2822
146	216	290	892
0	1	2	4
5	3	3	8
309	549	462	1272
368	595	751	1963
90	124	154	485
5	12	72	145
3	5	11	31
396	581	423	1401
1701	2353	2931	8062
180	278	275	720
611	864	612	1683
120	178	330	866
290	495	864	2328
63	99	137	402
148	230	478	1355
1085	1687	3227	9350
403	686	852	2699
959	1528	1382	3682
2	2	0	4
351	480	687	1766
2	3	2	12
1	0	0	0
397	637	778	2021
4	4	2	5
2042	3287	2963	8219
107	196	160	438
0	0	0	1
376	512	626	1644
198	302	302	909
259	447	940	2782
250	341	367	963
369	561	473	1272
1746	2556	2339	6477
3	2	1	0
94	146	128	380
3	1	0	3
18	22	31	75
45	81	79	247
0	0	0	0
812	1142	1226	3258
0	4	0	1
441	744	820	2279
295	453	451	1231
117	193	214	514
7	12	11	41
260	357	358	1095
256	384	324	890
232	357	303	857
3296	6040	5276	15929
266	458	508	1408
608	924	608	1878
5	19	20	55
306	427	553	1542
410	578	709	1998
520	852	968	2822
48	104	135	396
0	0	0	0
951	1531	1863	5392
39	67	20	88
2	1	1	2
700	1206	1026	3073
1	5	0	0
0	0	0	3
118	259	686	1849
1638	2773	2534	7206
3520	6148	5095	15139
0	0	0	0
1649	2417	2674	7833
943	1531	1618	4394
2	0	0	0
122	162	217	647
679	1225	1202	3706
0	0	1	1
942	1325	1132	2948
1243	2052	1425	4441
84	156	194	600
674	1111	1682	4556
8772	15633	14217	41300
1	1	5	2
5	8	16	42
200	288	341	991
0	6	2	11
164	199	287	784
814	1077	1198	3183
183	234	347	977
344	528	843	2315
504	955	1163	3337
151	237	394	1124
113	200	162	524
183	276	349	827
872	1575	1865	5312
1136	1759	1638	4413
197	372	192	590
215	330	410	1124
419	670	621	1760
1783	2668	1910	5629
15494	22262	18870	54826
2	9	20	30
653	976	880	2367
12	12	18	56
0	0	1	0
884	1530	1458	4197
188	257	225	642
117	176	212	654
357	511	680	1740
109	198	238	689
250	349	433	1366
847	1278	1442	4180
11	34	32	88
116	180	161	561
1051	1761	1934	5340
142	250	220	683
1	0	0	0
646	1118	1309	3703
0	0	0	2
3	0	0	2
331	563	442	1311
302	460	402	1142
4780	7240	9235	24819
194	309	390	1164
2919	4376	5556	15362
199	277	1568	4268
23	48	30	116
0	0	0	1
561	831	1113	3260
48	82	82	214
340	442	472	1289
3	3	1	3
406	732	695	1763
3518	6536	3552	10858
127	185	287	700
734	1138	1259	3904
594	754	938	2500
726	1162	1311	3640
764	1232	999	2882
207	325	418	1111
128	248	359	1170
22	24	19	38
1	2	2	1
1060	1737	1596	4833
1152	1650	2078	6058
226	358	271	905
641	991	1082	2993
55	83	95	280
14	20	19	53
0	1	0	4
3815	5887	6156	17793
165	257	308	856
1585	2727	1849	5217
269	481	416	1229
730	1361	956	3199
244	432	437	1354
929	1646	1372	4569
1047	1836	2271	6583
84	149	87	318
54	87	128	397
383	636	874	2910
0	0	1	0
125	199	227	620
330	627	684	1857
1349	2112	2712	7606
1627	2343	2987	7998
771	1320	1347	3761
195	325	245	665
813	1554	891	2781
97	194	158	440
210	358	389	1018
238	346	359	1178
5	16	7	9
5	2	1	15
1161	1825	2078	5906
461	744	743	2138
82	184	171	570
237	442	82	272
1	0	2	6
474	796	709	2160
7305	14431	9683	30230
275	452	425	1378
65	92	52	166
191	288	217	591
115	238	335	1022
17995	30391	19303	55851
124	229	186	590
92	167	193	505
606	1147	1805	5260
789	1339	1654	4263
479	701	536	1474
824	1305	877	2423
1	0	3	6
2128	3448	2016	5562
81	169	127	428
175	262	259	685
69	68	175	570
3079	5512	8327	24192
3270	5190	4774	13761
1	3	9	15
542	756	816	2393
171	247	254	613
417	575	668	1926
1059	1523	1678	4624
20	35	94	208
5	9	17	27
509	773	952	2791
292	517	518	1384
1100	1755	1895	5207
0	1	0	0
0	0	0	0
390	611	631	1737
410	597	600	1602
180	312	430	1201
8	15	16	53
109	208	207	674
148	288	220	706
657	1061	1851	5222
687	1159	1602	4953
26	37	36	121
3	3	0	3
3	1	2	12
312	537	375	1048
645	1170	2104	6387
24	30	40	133
991	1641	1184	3397
0	0	0	0
12317	18774	5482	15918
2506	5460	2592	8656
534	940	1080	3187
135	389	201	592
8	15	10	32
2552	4839	3257	11179
1515	2829	3045	9118
114	164	186	551
0	1	0	7
2953	4556	5647	15982
0	1	11	5
1	0	2	6
120	182	285	823
0	5	1	4
385	490	826	2307
4	8	1	14
36	60	72	184
47	71	27	107
884	1644	1769	5382
2593	3774	4844	13540
2538	4240	4353	12260
669	932	1640	4877
1366	2293	2366	6808
136	256	200	609
1281	2449	2335	7018
2204	3463	3209	9301
3675	6655	5617	16877
3003	4879	6269	17435
0	0	0	0
2585	4014	3329	9422
425	615	930	2572
3598	5045	4436	11805
32	0	0	70
636	937	758	2071
6061	9712	9788	27842
5	16	18	21
57	111	42	120
116	195	247	797
2853	4423	4958	13740
23	45	30	85
4	7	7	26
968	1846	1846	5487
1435	2132	2301	6790
52	80	88	246
355	881	602	2092
34	65	134	421
549	824	1070	3131
110	168	203	582
492	849	1542	4298
6	6	6	17
288	377	475	1291
0	0	1	1
0	0	1	2
822	1312	1454	4243
299	509	721	2044
194	292	295	797
15	25	22	59
696	1074	1022	2714
2309	3196	3388	9093
158	268	302	795
2637	4404	5624	16775
1	1	5	4
10	38	3	26
55	128	159	463
80	110	188	580
19	45	47	120
0	0	0	0
1926	3219	3272	9262
2	1	3	8
1	1	3	9
282	456	443	1304
335	508	564	1629
0	0	0	2
831	1229	1244	3456
1311	2088	1755	5071
403	644	739	2114
67	82	136	376
2	1	2	5
1919	2954	3421	9339
0	0	1	1
12	24	10	37
885	1463	1120	3349
1251	2003	2188	6471
385	691	870	2602
117	211	207	709
165	208	277	848
430	730	1009	2957
545	787	695	2049
44	95	92	228
349	568	633	1866
39	77	127	333
4847	8634	7246	22820
172	248	288	784
1	0	3	12
390	621	691	1977
2	1	1	13
220	309	309	968
0	1	0	2
0	2	0	2
184	342	338	1026
2	6	5	7
0	0	1	0
1152	2125	2044	6066
19	51	329	970
0	0	1	1
1	0	0	0
729	1257	1270	3742
13	37	39	121
1	1	3	6
929	1558	2631	7316
655	963	964	2926
2085	3290	3124	8562
0	2	0	0
1526	2479	2581	7449
4009	6495	5876	16537
372	552	640	1660
5	17	6	43
145	208	303	855
178	244	247	698
797	1434	1132	3318
1717	2707	2803	7536
3762	5125	5620	14933
494	862	792	2074
1	1	2	0
1885	3095	1532	4530
0	1	2	4
1385	2746	1774	5568
4	4	7	13
1	2	0	6
1848	3131	2861	8311
0	0	0	0
7363	13156	6141	18921
299	492	487	1485
548	935	648	1983
215	410	145	513
6877	10849	12103	33779
5	13	21	76
546	998	849	2574
91	170	287	741
1207	2365	1337	3588
1425	2316	1801	5181
1515	2659	2678	7820
803	1633	1220	3750
139	227	245	689
386	573	597	1694
535	815	1104	2928
163	252	212	624
3	10	7	31
2095	3344	3625	10609
147	252	196	543
68	132	179	492
216	323	372	1058
175	254	209	628
917	1483	1563	4472
13	17	39	110
543	1049	801	2749
87	129	165	414
1568	2998	1319	4064
579	933	1006	2692
18	37	54	156
4618	7585	6011	17464
9	20	14	34
578	1095	791	2451
72	96	170	469
785	1383	1438	4485
1031	1948	2029	5883
84	134	213	629
488	809	801	2298
154	277	321	953
146	273	295	845
166	329	331	969
236	349	478	1373
0	0	0	0
134	215	172	543
465	690	791	2245
167	282	319	858
551	942	1207	3398
661	1232	1211	3688
0	1	0	0
20	24	21	59
802	1507	2343	6549
0	3	0	0
126	285	334	1232
0	0	0	1
3	7	5	8
1	3	1	3
138	287	308	860
104	173	126	384
2013	3525	1401	4414
561	874	1007	2912
1423	2234	3066	8075
371	737	424	1559
1320	2266	2103	5978
29	61	36	87
877	1322	809	2572
49	104	132	400
352	633	569	1626
9	19	4	15
2299	3585	2810	7916
1798	2755	2852	8276
6986	12424	10934	32760
111	153	183	482
0	1	0	4
73900	139279	168988	507455
13	41	14	49
891	1506	1136	3432
417	725	814	2435
105	144	26	108
25	53	15	56
476	883	810	2391
629	1238	982	3178
145	227	133	412
138	243	183	555
827	1350	782	2558
1316	2249	2215	6503
139	242	304	811
8	20	19	53
574	746	1033	3080
0	0	0	1
1	2	3	3
847	1553	1207	3393
6	9	9	36
0	1	0	2
249	412	480	1405
352	567	598	1662
529	898	1340	4048
2593	4286	4230	11539
473	706	518	1722
1794	3353	3704	10949
595	851	1010	2946
1575	2809	2884	8629
1869	3786	2677	8600
954	1573	1256	3588
120	193	302	934
13479	22215	12068	38933
3	2	10	14
246	425	425	1295
131	200	115	414
0	1	0	12
570	949	1138	3202
5	17	12	36
1182	1867	2044	5556
1278	1767	1837	4992
745	1181	1108	2998
10	13	23	63
1384	2413	2083	6010
334	501	587	1928
1	0	0	1
851	1308	1243	3531
111	268	120	438
43	57	61	182
330	603	770	2564
0	2	1	3
650	1225	868	2798
1	6	1	7
4217	5862	5644	15571
155	229	281	798
524	804	403	1255
15	25	24	47
192	254	305	965
2	0	0	1
16	55	61	162
483	942	797	2656
1050	2309	765	2511
2434	3984	3922	12319
2029	3571	3859	10254
3644	5093	3879	11197
2148	3984	3851	11650
375	758	759	2476
1	2	2	11
27	62	13	76
2895	5033	3385	10352
2204	3675	4100	11840
59	116	137	318
1	0	1	5
1371	2471	2317	7317
24	26	77	252
453	780	817	2684
1439	2651	2494	7112
379	514	658	1809
538	948	1126	3567
101	184	257	633
138	253	230	590
501	917	1065	3317
775	1188	1091	3377
158	259	282	865
365	539	518	1536
735	1368	1013	3126
1036	2124	1404	4433
554	1023	754	2242
104	175	177	414
123	208	210	620
50	91	176	500
2563	4763	4495	12938
80	141	131	394
370	663	815	2487
18	33	14	43
1833	2853	2267	6372
0	0	1	0
1	2	2	1
915	1817	1703	5232
473	872	928	2738
5	6	4	18
256	504	337	1033
148	279	551	1560
1281	2454	2227	6891
128	211	196	720
472	891	665	2248
1987	3571	2664	8107
33	106	45	130
5	7	11	39
552	1034	1081	3231
495	909	1035	3014
0	0	1	3
3	8	2	5
492	937	594	1932
836	1144	1339	3872
3	0	0	2
74	111	115	289
739	1265	409	1264
1070	1658	1284	4056
2	7	5	9
2331	4112	2975	8682
49	103	109	254
350	418	513	1656
1567	2414	2637	7881
219	376	449	1368
29	70	110	289
1	0	0	0
767	1261	1458	4293
275	456	381	1290
189	390	294	910
0	0	2	3
194	292	290	804
339	620	526	1582
572	956	883	2400
300	412	545	1590
4066	6240	5004	14410
92	165	119	399
16	21	10	46
693	984	768	2314
112	207	225	620
3	10	7	15
400	680	675	1927
184	266	278	834
212	314	215	689
155	289	332	1091
4	1	90	175
1	1	1	1
389	616	592	1738
233	447	385	1117
385	657	1176	3069
11	11	10	36
1161	1918	2387	6627
114	237	224	651
906	1638	1636	5355
986	1359	1330	3914
0	0	0	2
0	2	1	1
81	136	298	773
152	282	242	727
12101	19868	16872	49511
920	1671	1541	4704
124	206	220	667
54	74	78	260
26	51	45	118
0	1	5	3
152	255	422	1303
0	0	0	0
0	0	0	4
373	666	862	2767
208	422	341	1174
102	198	203	628
720	1332	594	1791
1	4	3	4
35	40	36	109
1434	2039	2242	5780
12	32	13	54
0	0	0	0
306	402	474	1200
1	1	1	0
325	527	474	1310
260	411	427	1092
6	3	6	24
15	12	22	60
19	42	47	115
0	0	0	2
292	597	578	1676
19	31	50	214
785	1304	1040	3024
74	134	202	655
92	147	68	235
237	456	532	1701
251	490	580	1600
1385	2408	1862	5509
5224	9246	9362	26714
2535	4078	4383	12697
2	4	1	6
699	1117	1366	4103
966	1712	1289	3692
463	876	816	2390
0	0	0	3
210	447	485	1453
295	504	883	2587
19	28	21	95
129	290	267	917
22	74	103	351
96	220	234	753
58	128	27	91
222	497	517	1706
15	27	18	38
3056	4919	4802	13534
1796	2881	3100	9102
573	1128	599	2011
122	197	150	468
14	26	29	112
20	50	16	43
255	420	438	1191
396	629	643	1788
93	198	48	119
3239	5211	6984	20649
1340	2338	2073	6693
745	1434	956	2752
1069	1847	1683	5222
553	732	740	1973
647	1115	1278	3777
1483	2152	2333	6370
701	1107	1029	3283
370	612	672	1904
2209	3317	2305	6558
3801	7226	4604	14522
2	7	26	54
136	232	207	673
59	107	163	447
47	97	96	326
333	498	707	1927
127	214	224	574
460	709	852	2459
148	220	255	772
597	981	662	1837
236	385	522	1427
5	22	7	31
270	698	312	926
136	219	361	972
0	0	1	0
6118	9987	6782	19284
611	891	797	2067
493	813	1121	3177
149	200	138	376
84	178	305	994
339	539	851	2643
1	2	2	4
0	0	0	2
51	85	89	287
85	207	233	686
1088	1628	1616	4534
1	0	0	3
1	1	5	3
3	11	7	22
484	787	693	2108
4	8	6	8
47	97	97	272
5018	7328	6244	18298
10	35	4	25
1229	2061	2508	7061
66	114	105	344
6	8	3	10
141	249	228	646
209	391	69	243
940	1843	1615	4742
0	2	1	1
143	299	237	915
837	1492	1050	3083
5	11	0	8
137	256	205	599
2	4	4	15
113	150	177	576
3	4	9	15
6	2	22	70
0	0	2	20
396	662	665	1918
0	0	0	1
39	68	98	245
19	13	18	25
704	1063	904	2514
247	436	385	1138
501	881	951	2797
425	675	715	2078
94	148	370	993
334	535	682	2010
19	32	9	44
24	55	32	66
11	14	23	53
107	180	253	686
82	102	148	435
1204	1925	1581	4524
159	263	377	989
4	1	0	7
7169	11602	6255	18422
5	8	3	10
506	948	1612	4797
32	46	39	151
3	14	6	26
510	862	1047	2938
487	771	815	2363
171	271	278	917
2049	3137	2350	6902
528	775	114	344
5	5	1	1
477	820	660	1925
38	63	58	183
41	71	55	150
1	7	4	22
51	56	39	124
89	153	137	426
744	1176	1517	4010
772	1193	1230	3617
0	1	1	3
1098	1887	2246	6902
139	249	309	932
273	483	468	1266
238	388	305	840
0	1	3	2
1257	1870	2419	7245
980	1412	1581	4571
711	1128	975	2806
4	6	10	34
335	544	508	1470
35	79	134	308
110	194	253	721
558	809	833	2529
482	768	809	2041
6	10	3	10
7	12	10	33
578	842	694	1746
731	1322	1649	5103
433	674	524	1600
225	389	368	1063
2	4	1	4
190	353	380	1161
2677	4243	4036	11066
1003	1555	2209	6097
74	102	144	384
36	31	34	131
6	3	7	24
1	0	2	2
499	660	1082	3006
262	466	420	1102
1797	2883	2663	7440
1123	1754	1527	4357
623	1166	924	3005
108	141	144	422
1080	1742	1341	3947
274	503	310	993
1	0	4	9
21	39	83	226
185	294	415	1118
733	1233	1157	3285
2	5	0	10
126	219	222	579
340	629	776	2274
0	2	5	3
21	61	117	337
435	701	742	2214
779	1434	1035	2961
280	413	452	1372
6	11	4	21
269	526	500	1519
3771	6185	7435	22475
599	1015	1307	3704
68	142	162	566
378	581	779	2107
15	17	13	54
647	998	861	2527
260	371	438	1181
406	680	675	1993
5560	9389	8872	26003
186	350	171	565
132	256	163	461
54	81	67	178
1815	3130	3144	8817
1	0	0	1
936	1380	1618	4965
1	1	1	2
695	1244	1052	2992
1349	2332	1499	4619
1906	2937	4320	12311
386	586	779	2098
695	1263	1490	4183
889	1321	2184	6278
1230	1745	3471	9245
1840	2684	2889	8321
945	1513	2040	5618
167	422	85	405
541	815	695	1987
20	42	100	280
0	0	1	10
1885	3274	3486	10440
1490	2882	3075	8970
431	807	555	1784
2	0	1	8
28	47	194	609
602	908	950	2885
1560	2534	1921	5463
80	149	240	741
43	84	70	221
1235	2017	1200	3592
307	682	378	1347
0	2	0	0
0	1	1	0
4	4	3	15
660	1030	743	2253
98	154	164	492
4	3	11	32
216	274	249	663
2791	5012	4758	13506
25	43	42	187
212	384	300	941
941	1852	2056	6593
69	111	150	540
683	1221	1489	4402
259	487	920	2719
1	8	2	11
0	1	1	2
445	764	943	3058
0	3	15	41
1	4	1	17
26	58	23	64
1	4	4	5
569	1182	2288	6370
257	445	459	1243
81	112	243	625
2231	3849	3530	9992
1	1	0	7
2	4	7	25
0	0	0	0
5	4	4	11
164	222	243	658
1	1	1	3
3815	7477	1983	6015
118	203	204	665
2225	3987	3038	9277
192	329	245	729
793	1647	987	3100
248	479	490	1531
2257	4285	828	2859
289	496	593	1795
336	746	220	642
3377	5802	4963	15234
20	34	51	123
461	692	731	2126
1	1	0	0
381	782	665	1922
1	2	0	3
1725	3206	2140	6676
8183	15357	28077	85853
1028	1881	1670	5100
1301	2877	2793	8747
0	0	0	2
0	0	1	2
1311	2234	2032	5776
13	15	44	134
42	104	113	337
818	1224	1666	5166
1464	2618	2394	7224
154	291	109	364
25	54	17	62
2	5	0	9
2	3	1	1
356	627	628	1996
1	0	0	3
477	756	748	2352
224	382	231	722
157	241	275	856
14	39	7	33
1832	3410	2209	7072
405	652	622	1726
263	528	630	1812
226	413	478	1469
184	360	342	1167
780	1210	1013	2925
1095	1872	1451	4116
61	108	133	359
233	350	400	1131
97	132	148	386
155	223	215	593
347	560	477	1532
0	19	13	17
5549	9221	8367	23926
6189	11130	8524	25253
70	115	208	529
1666	2864	3028	8560
153	359	356	1013
483	889	1089	3382
83	142	97	312
88	231	26	100
33	43	20	78
233	459	406	1211
1	0	2	3
78	175	168	511
0	1	0	2
245	485	509	1646
2059	4574	1769	6224
1162	2176	1951	6068
8	18	5	14
514	1019	1310	3900
812	1919	2286	6819
387	740	216	797
78	198	120	351
0	1	0	0
48	75	86	276
56	123	181	527
0	0	0	3
516	777	788	2377
279	440	423	1150
150	287	236	715
312	646	669	2161
255	445	421	1337
104	214	130	398
1	3	2	3
403	794	1392	4075
4	6	6	24
0	0	0	2
1	1	2	13
912	1563	1722	5002
648	1177	1290	3829
2	4	0	4
5	16	22	59
67	128	174	471
1	0	0	0
512	995	987	3073
35	60	83	217
586	988	1294	3795
368	611	521	1735
709	1101	1474	3971
3	2	22	56
10	25	18	41
4314	7990	9280	28595
924	1459	1402	3943
1012	1910	2148	6518
362	635	1765	5018
3	11	14	31
299	522	481	1486
282	509	509	1609
177	282	587	1662
4	19	6	23
3235	5666	4447	13764
449	696	685	2056
320	616	500	1652
1992	3732	3392	10554
232	516	341	1045
312	523	625	1829
128	239	211	597
2291	3637	3030	9097
10	20	35	110
488	788	957	2770
18	39	10	37
8	14	2	6
112	221	198	593
380	771	400	1352
488	815	915	2824
307	462	858	2537
6	16	4	32
833	1486	1649	4673
63	149	143	487
11	28	3	27
959	1251	1861	5294
1	3	3	6
362	615	471	1485
449	770	811	2213
478	932	483	1501
1471	2447	2333	7030
11	22	4	30
358	696	548	1563
1566	2477	2320	6679
62	121	122	321
3682	8668	3684	12533
146	339	228	809
1288	2017	1830	5310
612	1117	1059	3110
3919	7417	9471	27479
126	204	217	615
484	754	1791	5143
186	339	431	1181
6	19	11	30
356	702	1192	3450
136	211	256	762
938	1325	1519	4470
1251	1876	2100	6229
111	172	289	835
0	1	0	1
2	3	6	19
1	0	0	2
496	856	552	1489
912	1430	1404	4159
276	491	261	712
2888	4890	4931	14289
364	582	958	2708
5	10	9	43
1184	1909	1823	4946
683	1026	1038	2877
2090	3883	1198	4731
343	461	1218	3262
5	8	8	24
737	1041	1116	3251
41	89	38	110
435	818	993	2944
0	0	0	0
7727	13418	16580	45628
1	5	0	1
55	91	87	240
306	601	591	1763
1714	3564	1394	4312
295	455	998	2518
11	28	47	135
0	1	1	9
2	4	0	2
0	2	0	1
540	947	563	1672
132	176	237	671
107	177	270	820
0	1	1	1
1882	3183	3183	9284
277	534	598	1695
1784	3279	2801	8105
0	0	12	18
415	629	688	1959
947	1640	1982	6094
230	344	518	1356
591	1008	841	2562
1	0	2	6
59	97	165	463
26	68	47	170
3	1	2	10
4	3	0	3
2613	4365	3232	9684
2308	3907	3224	9755
1481	2448	3937	11786
563	890	748	2009
269	426	346	1023
237	371	438	1323
102	157	162	476
673	1160	1105	2919
2	2	3	14
151	238	206	628
920	1558	1011	3048
599	1025	1249	3209
0	0	2	20
1	1	10	21
319	591	514	1401
2	3	2	4
849	1413	661	2066
181	329	361	968
0	0	1	0
154	295	271	876
22	34	17	52
257	330	412	1007
1034	1962	1658	5465
2	1	1	5
2621	4829	3632	10644
1878	2863	3513	10000
5518	11553	9166	29046
158	279	285	821
1135	2132	819	2491
6398	11612	5674	17691
883	1622	1628	4979
28	48	35	109
50	88	67	256
1210	2663	1495	4780
2	7	5	9
126	243	314	930
2053	2905	3058	8282
1814	3154	3487	10653
553	886	1106	2932
748	1247	1250	3613
628	1033	1058	3167
701	1421	1627	5057
81	169	169	592
863	1408	1172	3255
9	28	8	32
207	443	386	1244
1188	2375	2559	7834
787	1521	1781	5225
240	461	382	1284
873	1373	1068	3260
2547	4234	2754	7892
125	194	161	539
31	44	20	90
575	846	1314	3731
135	192	41	143
8372	11977	8511	24302
516	990	762	2401
357	686	719	2005
3	4	1	2
211	291	376	994
1650	2640	2021	6129
192	343	428	1376
1502	2848	1196	4105
279	501	260	779
3040	4930	4664	13228
1106	1604	1679	4950
499	909	1285	4011
1217	1864	1665	5111
0	1	0	4
2053	3102	3678	10107
141	212	255	724
82	128	119	423
358	508	453	1212
565	961	463	1450
579	838	534	1536
465	822	987	3004
1616	3092	1115	3429
1	1	0	1
147	202	228	593
594	1189	641	2120
168	273	336	901
49	53	91	256
1	2	1	3
248	386	510	1452
0	0	0	1
246	328	484	1282
360	929	117	324
1	2	0	3
1187	2056	2371	7106
104	179	66	235
35	80	75	279
84	165	196	561
36	61	55	217
11	19	45	112
195	379	308	960
435	819	926	2947
4	12	3	4
4398	8072	1546	5523
91	159	195	539
40	74	73	212
884	1579	1797	5537
0	1	0	1
0	1	1	2
9	11	18	51
1537	2555	2790	8050
882	1440	1475	4466
976	1702	1884	5453
601	1009	1203	3533
399	856	495	1461
2219	4283	3472	10283
0	0	0	2
317	616	410	1217
578	1059	925	2832
0	0	5	7
84	124	126	333
125	302	234	803
522	868	1188	3428
225	365	444	1279
1	1	2	4
46	99	421	1167
159	251	313	881
683	1112	1316	3483
695	1010	1225	3437
1510	2467	2262	6544
1988	3268	2469	7310
595	900	839	2449
178	294	338	1042
377	666	418	1360
6	18	10	16
291	469	463	1426
0	1	2	3
3792	6611	4708	13732
1411	2209	1616	4281
24	40	44	132
426	817	801	2346
1766	3243	4170	12150
69	115	178	459
773	1287	1342	4030
832	1384	1379	4095
8913	14995	20210	56624
721	1115	1402	3928
326	576	543	1507
847	1449	1792	5273
151	248	288	737
43	61	78	214
2087	3353	3101	8283
2	0	2	9
618	987	484	1456
142	238	344	1010
198	298	344	887
350	578	1115	3233
919	1524	1212	3517
1	1	2	4
3489	5364	5541	15192
313	498	470	1236
237	414	322	893
1800	3433	2654	8117
3777	6120	6189	18738
576	1118	1144	3484
512	856	1235	3773
1204	1685	2123	5712
0	0	0	7
3011	5374	3819	11770
750	1392	1859	5044
3	2	13	29
0	0	3	16
807	1330	1970	5147
86	143	237	601
134	241	104	299
157	297	408	1333
667	1143	1499	3999
6	8	7	21
156	309	358	1034
57	83	167	475
253	480	424	1169
1232	2163	2260	6844
667	1115	1045	3074
403	620	720	2263
569	886	953	2750
454	721	826	2216
817	1570	1557	4812
4227	6930	10829	29966
0	1	3	3
135	228	262	687
789	1485	1996	5800
878	1347	922	2637
2385	3684	3976	11918
199	337	376	1043
239	362	307	939
99	158	74	306
2188	3566	2804	8290
894	1470	1409	4171
610	1151	3260	9196
907	1438	1450	4048
915	1333	483	1758
765	1296	1664	4676
0	0	3	3
0	0	0	0
1465	2317	2817	8139
31	68	48	179
168	321	281	922
30	53	212	559
3	6	0	2
229	366	373	1134
301	464	578	1703
115	200	182	554
3852	5732	4305	12162
137	227	361	990
812	1324	1404	4131
849	1618	1821	5359
67	131	155	490
597	1008	1477	4085
0	2	0	2
400	706	695	2051
3407	5223	4747	13740
67	75	109	371
76	129	220	610
114	219	415	1101
1269	2039	2349	6715
494	636	1732	4504
410	665	721	2050
345	600	906	2446
4	14	100	277
0	0	3	3
312	530	724	2166
1	11	11	28
112	210	238	729
700	1021	1066	3137
0	0	0	0
4	13	4	34
104	141	179	444
346	553	516	1392
586	956	760	2158
0	0	2	6
380	653	553	1639
304	535	625	1690
9	11	4	24
130	177	173	559
463	776	604	1630
4350	6896	5142	15379
140	292	289	900
256	411	470	1335
966	1620	1587	4876
2	5	6	18
2	1	3	9
171	227	248	726
158	225	306	887
276	463	288	787
2	0	0	2
7	8	9	42
316	535	504	1341
334	449	554	1456
1	0	1	4
131	199	235	601
19495	33489	31658	90780
316	503	483	1396
394	629	514	1470
279	458	286	870
286	479	550	1571
8	7	14	55
1169	1816	1137	3346
2	6	6	12
296	410	470	1265
768	1112	1194	3477
270	425	1086	2856
534	861	805	2195
201	389	288	873
2	0	5	16
2539	4470	3860	10317
896	1805	2151	6559
0	4	2	14
95	196	183	631
68	119	162	486
1	9	4	7
227	404	298	960
934	1617	1455	4307
107	139	141	369
970	1622	1709	5250
128	249	232	707
359	601	450	1517
1113	1877	1686	5069
3	5	13	60
0	0	0	2
